48.88951	77.24361
48.91029	77.41715
48.93072	77.59074
48.95111	77.76432
48.97130	77.93793
48.99130	78.11156
49.01124	78.28519
49.03083	78.45885
49.05043	78.63253
49.06968	78.80624
49.08886	78.97998
49.10781	79.15372
49.12656	79.32748
49.14522	79.50127
49.16352	79.67508
49.18183	79.84889
49.19970	80.02275
49.21755	80.19662
49.23507	80.37051
49.25245	80.54443
49.28844	80.56789
49.34771	80.40347
49.40696	80.23905
49.46622	80.07463
49.52561	79.91026
49.58517	79.74593
49.64472	79.58160
49.70427	79.41729
49.76391	79.25301
49.82371	79.08878
49.88351	78.92456
49.94331	78.76034
50.00315	78.59611
50.06316	78.43195
50.12316	78.26780
50.18316	78.10365
50.24315	77.93951
50.30338	77.77544
50.36361	77.61137
50.42383	77.44730
50.48406	77.28321
50.54428	77.11914
50.60451	76.95507
50.66473	76.79100
50.72496	76.62693
50.78526	76.46289
50.84565	76.29889
50.90606	76.13486
50.96646	75.97086
51.02686	75.80685
51.08726	75.64285
51.14766	75.47884
51.20806	75.31483
51.26846	75.15083
51.32888	74.98683
51.38932	74.82283
51.44976	74.65884
51.51019	74.49484
51.57063	74.33085
51.63107	74.16685
51.69150	74.00286
51.75193	73.83887
51.81238	73.67487
51.87277	73.51085
51.93311	73.34682
51.99346	73.18279
52.05380	73.01877
52.11414	72.85474
52.17448	72.69071
52.23483	72.52669
52.29518	72.36265
52.35552	72.19862
52.41582	72.03459
52.47602	71.87051
52.53622	71.70643
52.59642	71.54235
52.65662	71.37827
52.71675	71.21413
52.77681	71.05000
52.83687	70.88588
52.89693	70.72175
