30.90261	89.94482
30.82217	89.93617
30.74180	89.92679
30.66153	89.91677
30.58134	89.90598
30.50126	89.89455
30.42128	89.88232
30.34141	89.86945
30.26167	89.85575
30.18205	89.84138
30.10258	89.82619
30.02325	89.81033
29.94410	89.79362
29.86509	89.77621
29.78627	89.75797
29.70761	89.73901
29.62918	89.71918
29.55092	89.69867
29.47289	89.67728
29.39507	89.65517
29.31750	89.63219
29.24014	89.60849
29.16306	89.58395
29.08621	89.55863
29.00964	89.53252
28.93334	89.50560
28.85732	89.47792
28.78162	89.44940
28.70617	89.42017
28.63072	89.39103
28.55460	89.36362
28.47869	89.33565
28.40301	89.30705
28.32755	89.27785
28.25232	89.24811
28.17731	89.21777
28.10257	89.18680
28.02807	89.15527
27.95381	89.12317
27.87982	89.09043
27.80609	89.05712
27.73262	89.02325
27.65943	88.98877
27.58653	88.95368
27.51390	88.91804
27.44156	88.88182
27.36953	88.84497
27.29780	88.80757
27.22634	88.76962
27.15524	88.73102
27.08444	88.69187
27.01395	88.65218
26.94381	88.61185
26.87399	88.57098
26.80449	88.52956
26.73536	88.48752
26.66658	88.44493
26.59813	88.40181
26.53005	88.35809
26.46234	88.31380
26.39498	88.26900
26.32801	88.22361
26.26142	88.17766
26.19519	88.13120
26.12937	88.08416
26.06393	88.03658
25.99886	87.98849
25.93423	87.93983
25.87001	87.89065
25.80615	87.84095
25.74275	87.79070
25.67976	87.73994
25.61715	87.68868
25.55501	87.63688
25.49330	87.58456
25.43199	87.53178
25.37114	87.47845
25.31073	87.42464
25.25074	87.37037
25.19123	87.31555
25.13216	87.26027
25.07352	87.20454
25.01537	87.14828
24.95767	87.09158
24.90041	87.03442
24.84365	86.97677
24.78735	86.91867
24.73148	86.86015
24.67615	86.80114
24.62126	86.74169
24.56682	86.68185
24.51292	86.62151
24.45948	86.56077
24.40649	86.49963
24.35405	86.43803
